,Unnamed: 0,Unnamed: 1,Unnamed: 2,X m,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Y m,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Z m,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,U m/s,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,V m/s,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,W m/s,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,uu m^2/s^2,vv m^2/s^2,Unnamed: 51,Unnamed: 52,uv m^2/s^2,Unnamed: 54
1691,-0.1174253,,0.108228,,0.03,,6.1588287,,0.1308825,,0.0008201,,0.9309328,,0.4264522,-0.1094182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1692,-0.1148832,,0.108228,,0.03,,6.1592274,,0.130598,,0.0033728,,0.9257494,,0.4365463,-0.1096292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1693,-0.1123411,,0.108228,,0.03,,6.1591702,,0.1327666,,0.0039604,,0.9276863,,0.4418359,-0.1084241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1694,-0.1097989,,0.108228,,0.03,,6.1600394,,0.1346854,,0.0082859,,0.9335667,,0.4431949,-0.1064555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1695,-0.1072568,,0.108228,,0.03,,6.1625128,,0.1351641,,0.0156242,,0.9398549,,0.4420832,-0.1049512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1696,-0.1047147,,0.108228,,0.03,,6.1663232,,0.1336893,,0.0221185,,0.9439511,,0.4396199,-0.1051948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1697,-0.1021726,,0.108228,,0.03,,6.1715574,,0.130546,,0.0187998,,0.9491169,,0.4338543,-0.1080795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1698,-0.0996304,,0.108228,,0.03,,6.1766319,,0.1296116,,0.0166375,,0.9502065,,0.4293414,-0.1116441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1699,-0.0970883,,0.108228,,0.03,,6.180191,,0.1278962,,0.0142514,,0.9505458,,0.4230272,-0.1140776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1700,-0.0945462,,0.108228,,0.03,,6.1831074,,0.1246402,,0.0113644,,0.9491786,,0.4169905,-0.114317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1701,-0.092004,,0.108228,,0.03,,6.1858735,,0.1207924,,0.0078707,,0.9449952,,0.4136061,-0.1111447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1702,-0.0894619,,0.108228,,0.03,,6.1815047,,0.1207524,,0.0035169,,0.9374025,,0.4133541,-0.1020336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703,-0.0869198,,0.108228,,0.03,,6.1791143,,0.1226311,,0.0039099,,0.9413073,,0.4154445,-0.0997007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1704,-0.0843777,,0.108228,,0.03,,6.1758404,,0.1198239,,0.0055356,,0.9496787,,0.4205818,-0.1012053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1705,-0.0818355,,0.108228,,0.03,,6.1725335,,0.1158923,,0.0091567,,0.9573987,,0.42308,-0.1039925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1706,-0.0792934,,0.108228,,0.03,,6.1685948,,0.1135579,,0.013731,,0.9611819,,0.4223174,-0.106797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1707,-0.0767513,,0.108228,,0.03,,6.1644897,,0.112606,,0.0146753,,0.9611647,,0.4272884,-0.1106396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1708,-0.0742091,,0.108228,,0.03,,6.1624804,,0.1120139,,0.0292963,,0.958634,,0.4387954,-0.1146317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1709,-0.071667,,0.108228,,0.03,,6.1572709,,0.1125912,,0.035609,,0.9555426,,0.4366067,-0.1176484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1710,-0.0691249,,0.108228,,0.03,,6.1507607,,0.1148326,,0.037004,,0.9506522,,0.4330173,-0.1197277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1711,-0.0665828,,0.108228,,0.03,,6.1463137,,0.1164415,,0.0375829,,0.9432303,,0.4316221,-0.1204153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1712,-0.0640406,,0.108228,,0.03,,6.1454439,,0.1124753,,0.0411369,,0.9328643,,0.4258017,-0.1187674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1713,-0.0614985,,0.108228,,0.03,,6.1451893,,0.1068462,,0.0489582,,0.9249867,,0.4195682,-0.1185199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1714,-0.0589564,,0.108228,,0.03,,6.1464443,,0.1034493,,0.0578539,,0.9211643,,0.4177566,-0.1192435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1715,-0.0564142,,0.108228,,0.03,,6.1456628,,0.1033972,,0.0637613,,0.9173937,,0.4178069,-0.1199336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1716,-0.0538721,,0.108228,,0.03,,6.1429424,,0.1038653,,0.0686588,,0.9138891,,0.4189641,-0.1199838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1717,-0.05133,,0.108228,,0.03,,6.1389785,,0.1001267,,0.0776585,,0.9124559,,0.4213985,-0.1191812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1718,-0.0487879,,0.108228,,0.03,,6.1261878,,0.0962332,,0.0853264,,0.9021366,,0.4234164,-0.1190234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1719,-0.0462457,,0.108228,,0.03,,6.1138201,,0.0952253,,0.0920956,,0.9012064,,0.4224761,-0.1240967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1720,-0.0437036,,0.108228,,0.03,,6.1008539,,0.0931566,,0.1003122,,0.8999239,,0.4224804,-0.1291309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1721,-0.0411615,,0.108228,,0.03,,6.087544,,0.0900784,,0.1115593,,0.8959603,,0.4267517,-0.1319874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1722,-0.0386193,,0.108228,,0.03,,6.0756807,,0.0874728,,0.1261193,,0.8897961,,0.43573,-0.1320352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1723,-0.0360772,,0.108228,,0.03,,6.0610304,,0.0855087,,0.1385137,,0.8788586,,0.4329287,-0.1296649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1724,-0.0335351,,0.108228,,0.03,,6.0498676,,0.0750857,,0.152352,,0.8733894,,0.4268185,-0.1280458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1725,-0.030993,,0.108228,,0.03,,6.0354285,,0.0634627,,0.1666504,,0.8698379,,0.4235248,-0.1258247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1726,-0.0284508,,0.108228,,0.03,,6.0174236,,0.0536457,,0.1848005,,0.8660569,,0.4217563,-0.1240117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1727,-0.0259087,,0.108228,,0.03,,5.9961023,,0.046505,,0.2091161,,0.8603801,,0.4203243,-0.1235359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1728,-0.1860628,,0.1108001,,0.03,,6.060616,,0.1015773,-0.0607057,,1.0329088,,0.4753665,-0.0562272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1729,-0.1835207,,0.1108001,,0.03,,6.0685487,,0.0945593,-0.0871514,,1.0316765,,0.4835789,-0.0611765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1730,-0.1809785,,0.1108001,,0.03,,6.0693474,,0.0983121,-0.0752649,,1.0271299,,0.4740019,-0.0685897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1731,-0.1784364,,0.1108001,,0.03,,6.0715995,,0.1040081,-0.0728666,,1.0224755,,0.467486,-0.078505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732,-0.1758943,,0.1108001,,0.03,,6.0775318,,0.1036554,-0.0679545,,1.0165498,,0.4704149,-0.0829003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1733,-0.1733522,,0.1108001,,0.03,,6.0838537,,0.1020939,-0.0599109,,1.0080063,,0.4755894,-0.0826061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1734,-0.17081,,0.1108001,,0.03,,6.0882645,,0.1040145,-0.0517466,,0.9969158,,0.4757849,-0.0805877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1735,-0.1682679,,0.1108001,,0.03,,6.0905542,,0.1024458,-0.0496848,,0.9871205,,0.4750433,-0.0791983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1736,-0.1657258,,0.1108001,,0.03,,6.0958505,,0.1093358,-0.0561673,,0.983295,,0.4711222,-0.0782622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737,-0.1631836,,0.1108001,,0.03,,6.1019516,,0.1160938,-0.0463881,,0.9809616,,0.4651166,-0.0793609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738,-0.1606415,,0.1108001,,0.03,,6.1102915,,0.1197039,-0.0358966,,0.9815397,,0.4574582,-0.0831019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739,-0.1580994,,0.1108001,,0.03,,6.1191149,,0.1200175,-0.0357612,,0.98518,,0.4501896,-0.0891083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1740,-0.1555573,,0.1108001,,0.03,,6.123785,,0.1213719,-0.0363681,,0.9887633,,0.4492907,-0.0954741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1741,-0.1530151,,0.1108001,,0.03,,6.1257915,,0.1224533,-0.0294323,,0.9901743,,0.4490454,-0.1005176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1742,-0.150473,,0.1108001,,0.03,,6.131969,,0.1218462,-0.027088,,0.9874762,,0.4490553,-0.1062435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1743,-0.1479309,,0.1108001,,0.03,,6.1397777,,0.1200184,-0.0300169,,0.9850749,,0.4462899,-0.1083149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1744,-0.1453887,,0.1108001,,0.03,,6.1478868,,0.117734,-0.0344198,,0.9842507,,0.4385091,-0.1062838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745,-0.1428466,,0.1108001,,0.03,,6.1541634,,0.1158769,-0.0317881,,0.9811901,,0.4245135,-0.1051066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1746,-0.1403045,,0.1108001,,0.03,,6.1601133,,0.1196579,-0.0363698,,0.9765393,,0.4186665,-0.0962644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1747,-0.1377624,,0.1108001,,0.03,,6.1645908,,0.1243611,-0.0331762,,0.9750265,,0.4162815,-0.0884819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1748,-0.1352202,,0.1108001,,0.03,,6.1689959,,0.1282707,-0.0316495,,0.970699,,0.4150821,-0.0839153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1749,-0.1326781,,0.1108001,,0.03,,6.1728024,,0.130044,-0.0316034,,0.961417,,0.4165298,-0.0827684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1750,-0.130136,,0.1108001,,0.03,,6.1759005,,0.1289313,-0.0253154,,0.9490594,,0.4247755,-0.0840198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1751,-0.1275938,,0.1108001,,0.03,,6.1790981,,0.1277196,-0.0182902,,0.9427592,,0.4337279,-0.0956798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1752,-0.1250517,,0.1108001,,0.03,,6.1828852,,0.1293223,-0.0157564,,0.9465883,,0.4330256,-0.1049522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1753,-0.1225096,,0.1108001,,0.03,,6.1850533,,0.1317927,-0.0167031,,0.9539493,,0.4314123,-0.1148497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1754,-0.1199675,,0.1108001,,0.03,,6.1844912,,0.1328312,-0.0142677,,0.9561061,,0.4310478,-0.1231245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1755,-0.1174253,,0.1108001,,0.03,,6.1806884,,0.130721,-0.001449,,0.9458556,,0.4313327,-0.1257174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1756,-0.1148832,,0.1108001,,0.03,,6.1800385,,0.1302826,,0.0045849,,0.9389486,,0.4374665,-0.1255841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1757,-0.1123411,,0.1108001,,0.03,,6.1809478,,0.1344731,,0.0064798,,0.9393642,,0.4448529,-0.1237666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1758,-0.1097989,,0.1108001,,0.03,,6.1823773,,0.1391647,,0.009048,,0.946694,,0.448086,-0.120996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1759,-0.1072568,,0.1108001,,0.03,,6.1852107,,0.1403793,,0.0146287,,0.9563783,,0.4478965,-0.1176729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1760,-0.1047147,,0.1108001,,0.03,,6.1895638,,0.1359744,,0.0221793,,0.9634367,,0.4461687,-0.1148345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1761,-0.1021726,,0.1108001,,0.03,,6.192934,,0.1317163,,0.0185092,,0.9682174,,0.4407396,-0.1170132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1762,-0.0996304,,0.1108001,,0.03,,6.1969748,,0.1310594,,0.019267,,0.9687781,,0.4347504,-0.1211604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1763,-0.0970883,,0.1108001,,0.03,,6.2007718,,0.1293688,,0.0194058,,0.968199,,0.4281277,-0.1237422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1764,-0.0945462,,0.1108001,,0.03,,6.2034607,,0.1270363,,0.017634,,0.9658949,,0.4239621,-0.1240935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1765,-0.092004,,0.1108001,,0.03,,6.2049036,,0.125007,,0.013823,,0.9617807,,0.4247373,-0.1215716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1766,-0.0894619,,0.1108001,,0.03,,6.2015877,,0.1231679,,0.0089948,,0.9578635,,0.4297907,-0.1137002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1767,-0.0869198,,0.1108001,,0.03,,6.1998057,,0.1226602,,0.0081263,,0.9654486,,0.4322483,-0.1129022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1768,-0.0843777,,0.1108001,,0.03,,6.1973658,,0.1199453,,0.0089852,,0.9736137,,0.4332371,-0.1135713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1769,-0.0818355,,0.1108001,,0.03,,6.1946421,,0.1167601,,0.0128474,,0.9794106,,0.4319511,-0.1153125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1770,-0.0792934,,0.1108001,,0.03,,6.1913147,,0.114787,,0.0190442,,0.9823247,,0.4309859,-0.1174262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1771,-0.0767513,,0.1108001,,0.03,,6.1895723,,0.1148729,,0.0233105,,0.985266,,0.4390941,-0.1180781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1772,-0.0742091,,0.1108001,,0.03,,6.1853485,,0.1122454,,0.0377573,,0.9804931,,0.4519017,-0.1219571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1773,-0.071667,,0.1108001,,0.03,,6.1774383,,0.1108442,,0.0418497,,0.972587,,0.4499695,-0.1244425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1774,-0.0691249,,0.1108001,,0.03,,6.1701646,,0.1115071,,0.0400432,,0.9648813,,0.4452647,-0.1258584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1775,-0.0665828,,0.1108001,,0.03,,6.1667318,,0.1124414,,0.03833,,0.9587022,,0.4420685,-0.1262329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1776,-0.0640406,,0.1108001,,0.03,,6.1659484,,0.1094268,,0.0430319,,0.9528344,,0.4354917,-0.1251182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1777,-0.0614985,,0.1108001,,0.03,,6.1672764,,0.1069212,,0.0517488,,0.9483584,,0.4315462,-0.1241388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1778,-0.0589564,,0.1108001,,0.03,,6.1689358,,0.1056279,,0.0616924,,0.942264,,0.4286048,-0.1260365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1779,-0.0564142,,0.1108001,,0.03,,6.1672287,,0.1069691,,0.0678384,,0.9335881,,0.4269519,-0.1275391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1780,-0.0538721,,0.1108001,,0.03,,6.1631379,,0.1083412,,0.0720491,,0.9248549,,0.4269419,-0.1273106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1781,-0.05133,,0.1108001,,0.03,,6.1588421,,0.1051769,,0.0800257,,0.9197207,,0.4288167,-0.1255663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1782,-0.0487879,,0.1108001,,0.03,,6.1473532,,0.1014566,,0.0885937,,0.909619,,0.4326261,-0.1257531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1783,-0.0462457,,0.1108001,,0.03,,6.1353693,,0.0986006,,0.0942538,,0.906732,,0.431231,-0.1311776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784,-0.0437036,,0.1108001,,0.03,,6.1225104,,0.0965761,,0.1009309,,0.9041343,,0.4305196,-0.1345235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1785,-0.0411615,,0.1108001,,0.03,,6.1080818,,0.0952736,,0.1123844,,0.9002263,,0.4325138,-0.1361258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1786,-0.0386193,,0.1108001,,0.03,,6.0928974,,0.0946655,,0.1303947,,0.8953332,,0.4366219,-0.1383341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1787,-0.0360772,,0.1108001,,0.03,,6.0751343,,0.095536,,0.1455321,,0.8866636,,0.4348857,-0.1363916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1788,-0.0335351,,0.1108001,,0.03,,6.0631695,,0.0868339,,0.1587257,,0.8808719,,0.4349508,-0.138122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1789,-0.030993,,0.1108001,,0.03,,6.0473342,,0.0767814,,0.1734466,,0.876838,,0.4359178,-0.1363814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1790,-0.0284508,,0.1108001,,0.03,,6.0277562,,0.0684237,,0.191011,,0.8728948,,0.4341561,-0.1323887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1791,-0.0259087,,0.1108001,,0.03,,6.0052757,,0.0626662,,0.2121271,,0.8671385,,0.4284326,-0.1292308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1792,-0.1860628,,0.1133722,,0.03,,6.0775938,,0.1008698,-0.0558854,,1.0308367,,0.4906618,-0.0660158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1793,-0.1835207,,0.1133722,,0.03,,6.0848775,,0.09664,-0.0845414,,1.0279495,,0.4947464,-0.0675034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1794,-0.1809785,,0.1133722,,0.03,,6.0911136,,0.0958224,-0.0701312,,1.0289544,,0.4882734,-0.0814424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1795,-0.1784364,,0.1133722,,0.03,,6.0953379,,0.1031636,-0.0650044,,1.0238553,,0.4810232,-0.0919124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1796,-0.1758943,,0.1133722,,0.03,,6.1012087,,0.1062075,-0.0620931,,1.0205197,,0.4799378,-0.0940755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1797,-0.1733522,,0.1133722,,0.03,,6.1081877,,0.1076461,-0.0580767,,1.0162474,,0.4791774,-0.0923583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1798,-0.17081,,0.1133722,,0.03,,6.1148124,,0.1112978,-0.0510936,,1.0077676,,0.4746896,-0.0917628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1799,-0.1682679,,0.1133722,,0.03,,6.1136079,,0.1120297,-0.0412392,,0.9972326,,0.4793501,-0.0907135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1800,-0.1657258,,0.1133722,,0.03,,6.1163812,,0.1166477,-0.0528097,,0.9894053,,0.4787139,-0.0897621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1801,-0.1631836,,0.1133722,,0.03,,6.1225672,,0.1194367,-0.0490331,,0.983523,,0.4728749,-0.0946417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1802,-0.1606415,,0.1133722,,0.03,,6.1303959,,0.1208343,-0.0408157,,0.9821455,,0.4636199,-0.0992216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1803,-0.1580994,,0.1133722,,0.03,,6.1374917,,0.1220733,-0.0380672,,0.9858673,,0.4557196,-0.1011937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1804,-0.1555573,,0.1133722,,0.03,,6.1455202,,0.1244082,-0.0351962,,0.9913868,,0.4601064,-0.1098737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1805,-0.1530151,,0.1133722,,0.03,,6.1488719,,0.1237412,-0.0345758,,0.9951832,,0.4603631,-0.1124394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1806,-0.150473,,0.1133722,,0.03,,6.155376,,0.1208779,-0.0358799,,0.9957087,,0.4597275,-0.1160716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1807,-0.1479309,,0.1133722,,0.03,,6.162281,,0.1169985,-0.0352878,,0.99457,,0.4562694,-0.116481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1808,-0.1453887,,0.1133722,,0.03,,6.1689706,,0.114594,-0.0330829,,0.9933243,,0.4488574,-0.113812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1809,-0.1428466,,0.1133722,,0.03,,6.1752462,,0.1176218,-0.0350679,,0.9926074,,0.4375294,-0.1146657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1810,-0.1403045,,0.1133722,,0.03,,6.1829953,,0.1181354,-0.0451821,,0.9906061,,0.4306188,-0.1116275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1811,-0.1377624,,0.1133722,,0.03,,6.1887956,,0.1222182,-0.0425203,,0.9859877,,0.4249229,-0.1033335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1812,-0.1352202,,0.1133722,,0.03,,6.1951685,,0.1262862,-0.0394515,,0.9797756,,0.4224889,-0.0974823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1813,-0.1326781,,0.1133722,,0.03,,6.2002454,,0.1283161,-0.03842,,0.9726156,,0.4245011,-0.0958533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1814,-0.130136,,0.1133722,,0.03,,6.2008986,,0.1279165,-0.0337089,,0.9652176,,0.4312349,-0.0956194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1815,-0.1275938,,0.1133722,,0.03,,6.2019777,,0.1276135,-0.0281024,,0.9604908,,0.4385647,-0.1045925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1816,-0.1250517,,0.1133722,,0.03,,6.2054815,,0.1270209,-0.0252893,,0.9624647,,0.4379194,-0.1156308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1817,-0.1225096,,0.1133722,,0.03,,6.207521,,0.1295056,-0.0243698,,0.9653102,,0.435186,-0.125419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1818,-0.1199675,,0.1133722,,0.03,,6.2077985,,0.1332042,-0.020873,,0.9638931,,0.4332769,-0.1322234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1819,-0.1174253,,0.1133722,,0.03,,6.2072124,,0.1339798,-0.0101631,,0.9551846,,0.4335863,-0.1353411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1820,-0.1148832,,0.1133722,,0.03,,6.2080045,,0.1316203,-0.0014341,,0.9516497,,0.4379587,-0.1351924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1821,-0.1123411,,0.1133722,,0.03,,6.2087259,,0.1359096,,0.003423,,0.9510887,,0.4452108,-0.1357933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
